Rotation x,Rotation y,Rotation z,Rotation w,TimeStap
0,370417,-0,596618,-0,610804,0,3657275,30-03-2022 19:09:28 m:63784264168487
0,369399,-0,595354,-0,612221,0,366447,30-03-2022 19:09:28 m:63784264168506
0,369399,-0,595354,-0,612221,0,366447,30-03-2022 19:09:28 m:63784264168520
0,368846,-0,594508,-0,613187,0,3667623,30-03-2022 19:09:28 m:63784264168537
0,368638,-0,594029,-0,613726,0,3668459,30-03-2022 19:09:28 m:63784264168555
0,368562,-0,593535,-0,614143,0,367024,30-03-2022 19:09:28 m:63784264168572
0,368228,-0,592847,-0,614802,0,3673678,30-03-2022 19:09:28 m:63784264168586
0,367447,-0,591564,-0,616055,0,3681181,30-03-2022 19:09:28 m:63784264168603
